10000
0
5000
6666
7500
8000
8571
8888
9166
9333
9473
9565
9642
9696
9743
9777
9807
9830
9850
9866
9880
9892
9902
9910
9918
9924
9930
9940
9943
9947
9954
9959
9963
9967
9968
9969
9971
9974
9975
9977
9957
9960
9962
9963
9964
9966
9967
9968
9969
9971
9972
9959
9960
9962
9963
9952
9953
9955
9956
9946
9948
9949
9950
9951
9943
9945
9946
9947
9948
9949
9950
9951
9952
9953
9954
9955
9956
9956
9957
9958
9952
9953
9953
9954
9955
9956
9956
9957
9957
9958
9959
9954
9954
9955
9955
9956
9957
9957
9958
9958
9959
9959
9960
9960
9961
9961
9962
9962
9963
9963
9963
9964
9964
9965
9965
9965
9961
9962
9962
9963
9963
9959
9960
9960
9961
9961
9961
9962
9962
9962
9963
9963
9963
9964
9964
9964
9965
9965
9965
9965
9966
9966
9966
9967
9967
9967
9967
9968
9968
9968
9968
9969
9969
9969
9969
9967
9967
9967
9967
9968
9968
9968
9968
9968
9969
9969
9969
9969
9969
9970
9970
9970
9970
9970
9971
9971
9971
9971
9971
9972
9972
9972
9970
9967
9968
9968
9968
9968
9968
9968
9969
9969
9969
9969
9969
9970
9970
9970
9970
9970
9970
9971
9971
9971
9971
9971
9971
9971
9972
9972
9972
9972
9972
9972
9972
9973
9973
9973
9973
9973
9973
9973
9974
9974
9974
9974
9974
9974
9974
9974
9975
9975
9975
9975
9975
9975
9975
9975
9975
9976
9976
9976
9976
9976
9976
9976
9976
9976
9975
9975
9975
9975
9975
9975
9975
9976
9976
9976
9976
9976
9976
9976
9976
9976
9976
9975
9975
9975
9975
9975
9975
9975
9976
9976
9976
9976
9976
9974
9975
9975
9975
9975
9975
9975
9975
9975
9975
9975
9975
9976
9976
9976
9974
9974
9975
9975
9975
9975
9975
9975
9975
9975
9975
9975
9975
9976
9976
9976
9976
9976
9976
9976
9976
9976
9976
9976
9976
9976
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9978
9979
9979
9979
9979
9979
9979
9979
9979
9979
9979
9979
9979
9979
9979
9979
9979
9978
9978
9978
9978
9978
9979
9979
9979
9979
9979
9979
9979
9978
9978
9978
9978
9978
9978
9977
9977
9977
9977
9977
9977
9976
9976
9976
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9978
9978
9978
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9977
9976
9976
9977
9977
9977
9977
9977
9977
9977
9975
9975
9975
9975
9974
9974
9974
9974
9974
9975
9975
9975
9975
9975
9975
9975
9975
9974
9974
9974
9974
9974
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9973
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
9973
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
9971
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
9971
9971
9971
9971
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
9972
