2.1043
2.1544
1.6855
1.7269
1.7668
1.6288
1.5921
1.6916
1.6880
1.5813
1.6262
1.8191
1.6841
1.6967
1.6965
1.6536
1.7317
1.7913
1.8255
1.6153
1.6154
1.8910
1.5479
1.6230
1.7499
1.6566
1.7274
1.6244
1.6905
12.092
10.1659
11.3827
10.9243
10.6004
10.7064
11.1782
10.8899
10.2077
10.4922
10.6266
10.1429
10.550
9.8252
10.5637
11.2304
11.1221
10.1413
10.7095
10.675
11.2305
10.5936
9.9943
9.9821
10.5048
10.5102
10.7854
10.6424
10.1184
11.917
11.6067
10.9733
10.1456
10.4881
10.4061
10.501
10.2623
9.6939
10.8035
10.3288
10.2050
10.1853
10.6667
10.7084
10.2796
10.2380
11.696
10.6980
9.9922
10.6929
11.5168
10.7044
11.397
10.5954
9.9161
10.9490
10.7863
10.6728
10.150
10.5675
10.8751
2.1625
2.1727
1.8036
1.7439
1.7242
1.9063
1.6962
1.7547
1.6238
1.6200
1.6920
1.8207
2.141
1.7007
1.6937
1.6583
1.6139
1.8023
1.8837
2.397
1.6424
1.8576
1.7150
1.6936
1.8193
1.7457
1.7764
1.8161
1.6601
13.6108
10.4752
11.2092
11.5899
12.347
11.751
10.9385
11.7928
11.2279
11.870
10.6126
10.5338
11.203
11.1890
11.7369
11.4689
11.2106
10.6326
11.1340
11.2135
11.8223
12.595
11.459
10.3465
11.8239
10.6880
11.3978
11.938
11.7558
11.6824
11.1193
11.1605
11.1756
11.6906
10.9739
10.2812
10.8433
11.3133
10.5451
10.4708
10.2716
10.4014
10.956
11.6770
11.5587
10.6191
12.2277
11.2649
10.9801
10.8123
11.7277
11.621
11.3338
11.4182
11.3244
11.1366
10.5949
11.3106
11.1709
11.6866
11.239
2.1424
3.6717
1.9469
1.7224
1.7512
1.9202
1.6240
1.7573
1.6224
1.5861
1.7285
1.8117
2.7526
1.7250
1.6843
1.6473
1.5788
1.8463
2.019
1.7080
1.6074
1.8163
1.6582
1.7346
1.8099
1.7669
1.8056
1.7531
1.6826
13.3088
10.9092
11.954
11.3755
10.9599
12.1918
11.9391
11.5856
11.917
11.058
10.6684
10.9611
10.8783
10.9838
11.8285
10.8396
11.3038
10.4461
11.379
10.994
11.1591
11.1652
11.1487
11.1226
12.7759
10.7582
12.3970
11.7741
10.853
10.7689
10.8640
11.4215
10.2896
10.9409
10.9342
10.4400
10.3163
10.4064
11.860
11.2977
10.7035
10.4470
11.1184
10.6506
10.9023
10.9145
11.7933
10.8470
10.9304
11.1213
11.9400
12.3178
11.3518
11.1083
11.461
11.8291
11.1772
10.9494
11.460
11.3865
1.8510
1.8603
1.5446
1.3714
1.4879
1.3729
1.3728
1.3730
1.3725
1.4115
1.3731
1.3716
1.3731
1.3731
1.3731
1.4498
1.3731
1.3700
1.3701
1.3700
1.4022
1.3685
1.4083
1.4358
1.4560
1.3516
1.3641
1.3578
1.3578
11.5471
9.2163
9.9785
9.9044
9.9469
10.3482
10.1768
9.9693
9.3053
9.9635
9.4069
9.3171
9.3164
9.3561
9.9607
10.876
10.343
9.3959
9.8526
9.6036
10.2609
10.275
9.6545
9.955
9.8903
9.6707
10.5756
10.3995
9.4662
9.7040
10.2945
9.6910
9.5682
9.7849
9.3697
9.4899
9.5821
9.2868
9.7383
9.2820
9.3824
9.7417
9.7166
9.2107
9.7179
9.7649
9.7060
9.6054
9.1605
9.7896
10.5274
10.4490
9.8810
10.2599
9.8279
10.7134
9.4851
10.3510
9.6742
2.1302
2.2203
1.7177
1.6901
1.8174
1.7621
1.6549
1.6886
1.7263
1.6169
1.6859
1.8835
1.7441
1.7625
1.7226
1.7086
1.6385
1.9019
1.9065
1.6506
1.6690
1.9171
1.6935
1.7302
1.8265
1.7026
1.7934
1.6934
1.7181
12.8986
10.2742
11.4152
11.4150
11.126
11.347
10.8220
11.4281
10.9991
11.1798
10.4330
10.9914
11.238
11.1361
10.8042
11.211
11.6340
10.6679
11.5229
10.6343
11.8787
11.6250
10.7851
10.9467
11.6385
11.1959
12.1638
12.1778
10.2895
11.7136
11.8337
10.9653
10.5769
10.5378
11.1647
10.6371
11.289
10.803
12.9553
11.4349
10.6918
11.1184
10.3135
11.6503
10.8829
11.3001
10.7043
10.4022
10.7392
11.3448
11.9513
11.577
11.2608
11.2465
10.3291
11.9344
10.3600
11.4534
10.6957
11.546
2.1104
2.1176
1.6838
1.6581
1.7606
1.6916
1.6654
1.6903
1.6237
1.6214
1.6579
1.8484
1.6612
1.7302
1.6963
1.6921
1.6567
1.8267
1.8726
1.6507
1.6490
1.8938
1.6631
1.6214
1.7484
1.6749
1.7672
1.6229
1.7256
11.9646
10.8914
11.7294
11.330
11.4454
11.3263
10.6622
10.6035
10.2963
11.3216
10.2915
10.578
